EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.0984844,-0.0310273,2.70532,0.0982486,-0.0284776,2.70221,-0.0034156,-0.0215703,-0.094684,32.8246,0.000200005,1.44497e-13,-7.40542e-07,1.44497e-13,0.0002,6.64644e-10,-7.40542e-07,6.64644e-10,0.000199998
0.0986928,-0.0288158,2.71555,0.0982914,-0.0283972,2.7022,-0.00330721,-0.0215318,-0.0974498,32.8561,0.000200005,-1.65807e-10,-7.44193e-07,-1.65807e-10,0.0002,3.42916e-08,-7.44193e-07,3.42916e-08,0.000199998
0.098986,-0.026895,2.72376,0.0982305,-0.0282422,2.70231,-0.00321401,-0.021881,-0.10324,32.7244,0.000200006,-4.08844e-10,-7.66349e-07,-4.08844e-10,0.0002,7.64314e-08,-7.66349e-07,7.64314e-08,0.000199998
0.099309,-0.0253099,2.73124,0.0982964,-0.0284046,2.70241,-0.00319102,-0.0227259,-0.110763,32.8776,0.000200006,-6.66328e-10,-7.94005e-07,-6.66328e-10,0.0002,1.13632e-07,-7.94005e-07,1.13632e-07,0.000199998
0.0996432,-0.0239981,2.73627,0.0982266,-0.028383,2.70245,-0.00315679,-0.0238517,-0.118726,32.8285,0.000200006,-9.49456e-10,-8.18487e-07,-9.49456e-10,0.0002,1.5112e-07,-8.18487e-07,1.5112e-07,0.000199998
0.0995443,-0.0214492,2.74594,0.0966712,-0.0209631,2.73758,-0.00355566,-0.0238142,-0.121064,32.9498,0.000200006,-1.1494e-09,-8.35717e-07,-1.1494e-09,0.0002,1.70948e-07,-8.35717e-07,1.70948e-07,0.000199998
0.0994655,-0.0194842,2.75061,0.0966842,-0.021212,2.73754,-0.00393449,-0.0242842,-0.12439,32.8694,0.000200006,-1.29426e-09,-8.42735e-07,-1.29426e-09,0.0002,1.83675e-07,-8.42735e-07,1.83675e-07,0.000199998
0.099349,-0.0178582,2.75156,0.0966529,-0.0210332,2.73756,-0.00425103,-0.0251422,-0.127442,32.7761,0.000200007,-1.36567e-09,-8.4988e-07,-1.36567e-09,0.0002,1.85151e-07,-8.4988e-07,1.85151e-07,0.000199998
0.0992505,-0.0166052,2.7502,0.096654,-0.0211071,2.73744,-0.0046495,-0.0263092,-0.130804,32.775,0.000200007,-1.40821e-09,-8.4897e-07,-1.40821e-09,0.0002,1.86258e-07,-8.4897e-07,1.86258e-07,0.000199997
0.0991417,-0.015597,2.74809,0.0966004,-0.0211189,2.73742,-0.00495828,-0.027777,-0.133913,32.881,0.000200007,-1.4245e-09,-8.49504e-07,-1.4245e-09,0.0002,1.84622e-07,-8.49504e-07,1.84622e-07,0.000199997
0.0990678,-0.0147945,2.74603,0.096559,-0.021096,2.73749,-0.00513217,-0.0293745,-0.135968,32.7766,0.000200007,-1.45376e-09,-8.48372e-07,-1.45376e-09,0.0002,1.8751e-07,-8.48372e-07,1.8751e-07,0.000199997
0.0998379,-0.0104863,2.75395,0.101127,-0.00295925,2.78626,-0.00456214,-0.0275263,-0.128048,32.3363,0.000200007,-1.44419e-09,-8.52337e-07,-1.44419e-09,0.0002,1.82861e-07,-8.52337e-07,1.82861e-07,0.000199997
0.100416,-0.00706447,2.76026,0.100994,-0.00292229,2.78646,-0.00418377,-0.0265045,-0.120738,32.4167,0.000200007,-1.41344e-09,-8.49988e-07,-1.41344e-09,0.0002,1.77103e-07,-8.49988e-07,1.77103e-07,0.000199997
0.100879,-0.00430845,2.76547,0.101029,-0.00283483,2.78662,-0.00392074,-0.0261985,-0.115531,32.2683,0.000200007,-1.37797e-09,-8.48868e-07,-1.37797e-09,0.0002,1.71447e-07,-8.48868e-07,1.71447e-07,0.000199997
0.101261,-0.0021072,2.76958,0.101013,-0.002818,2.78633,-0.0036389,-0.0263972,-0.111422,32.4028,0.000200007,-1.35804e-09,-8.47199e-07,-1.35804e-09,0.0002,1.69404e-07,-8.47199e-07,1.69404e-07,0.000199997
0.101548,-0.000334342,2.77293,0.101069,-0.00286969,2.78635,-0.00355244,-0.0270743,-0.108068,32.5953,0.000200007,-1.31718e-09,-8.49818e-07,-1.31718e-09,0.0002,1.62686e-07,-8.49818e-07,1.62686e-07,0.000199997
0.102143,0.00377161,2.7764,0.102936,0.010563,2.79027,-0.00315689,-0.0253584,-0.104599,32.0778,0.000200007,-1.28007e-09,-8.51675e-07,-1.28007e-09,0.0002,1.57355e-07,-8.51675e-07,1.57355e-07,0.000199997
0.10261,0.00705608,2.77923,0.102975,0.0105898,2.79025,-0.00278994,-0.0245239,-0.101765,32.1976,0.000200007,-1.23281e-09,-8.52069e-07,-1.23281e-09,0.0002,1.50653e-07,-8.52069e-07,1.50653e-07,0.000199997
0.102991,0.00966074,2.78143,0.102898,0.0105792,2.79019,-0.00260862,-0.0243193,-0.0995746,32.106,0.000200007,-1.21228e-09,-8.49056e-07,-1.21228e-09,0.0002,1.49688e-07,-8.49056e-07,1.49688e-07,0.000199997
0.103278,0.0117831,2.78311,0.10295,0.0106644,2.79017,-0.00242182,-0.0246469,-0.0978893,32.1105,0.000200007,-1.17442e-09,-8.50632e-07,-1.17442e-09,0.0002,1.44252e-07,-8.50632e-07,1.44252e-07,0.000199997
0.103519,0.0134642,2.78458,0.102917,0.010617,2.79014,-0.00238059,-0.0253558,-0.0964198,32.1312,0.000200007,-1.15935e-09,-8.50536e-07,-1.15935e-09,0.0002,1.43393e-07,-8.50536e-07,1.43393e-07,0.000199997
0.103676,0.0148065,2.78568,0.102912,0.010597,2.79009,-0.00232373,-0.0264435,-0.0953186,32.2001,0.000200007,-1.1168e-09,-8.50734e-07,-1.1168e-09,0.0002,1.3704e-07,-8.50734e-07,1.3704e-07,0.000199997
0.104313,0.01876,2.7864,0.105439,0.0250631,2.7896,-0.00178749,-0.02488,-0.0945984,31.3696,0.000200007,-1.08616e-09,-8.4872e-07,-1.08616e-09,0.0002,1.33663e-07,-8.4872e-07,1.33663e-07,0.000199997
0.104826,0.0219461,2.78723,0.105425,0.0250793,2.78958,-0.00147444,-0.0241239,-0.0937716,31.3698,0.000200007,-1.07108e-09,-8.50669e-07,-1.07108e-09,0.0002,1.32369e-07,-8.50669e-07,1.32369e-07,0.000199997
0.10523,0.0244824,2.78769,0.105438,0.0251154,2.78985,-0.00117005,-0.0239676,-0.09331,31.2657,0.000200007,-1.05039e-09,-8.48749e-07,-1.05039e-09,0.0002,1.30203e-07,-8.48749e-07,1.30203e-07,0.000199997
0.105535,0.026519,2.78799,0.105445,0.0251165,2.7895,-0.000965351,-0.024361,-0.093011,31.3508,0.000200007,-1.01754e-09,-8.4872e-07,-1.01754e-09,0.0002,1.25484e-07,-8.4872e-07,1.25484e-07,0.000199997
0.105763,0.0281542,2.7883,0.105369,0.0251453,2.78988,-0.000837409,-0.0250958,-0.0926972,31.2458,0.000200007,-9.92003e-10,-8.48715e-07,-9.92003e-10,0.0002,1.22372e-07,-8.48715e-07,1.22372e-07,0.000199997
0.105947,0.0294284,2.78869,0.105382,0.0249759,2.78993,-0.000752657,-0.0262516,-0.0923078,31.3546,0.000200007,-9.72231e-10,-8.48731e-07,-9.72231e-10,0.0002,1.20236e-07,-8.48731e-07,1.20236e-07,0.000199997
0.106391,0.033243,2.78874,0.106895,0.039052,2.7886,-0.000408935,-0.024817,-0.0922624,30.9404,0.000200007,-9.48102e-10,-8.45564e-07,-9.48102e-10,0.0002,1.17575e-07,-8.45564e-07,1.17575e-07,0.000199997
0.106768,0.0363204,2.78863,0.106969,0.0390808,2.78852,-0.000131871,-0.0241696,-0.0923695,30.9491,0.000200007,-9.39238e-10,-8.46726e-07,-9.39238e-10,0.0002,1.17082e-07,-8.46726e-07,1.17082e-07,0.000199997
0.107065,0.038774,2.78865,0.107013,0.0390705,2.78875,6.49119e-05,-0.024086,-0.0923463,30.8391,0.000200007,-9.20416e-10,-8.4646e-07,-9.20416e-10,0.0002,1.1459e-07,-8.4646e-07,1.1459e-07,0.000199997
0.107297,0.0407347,2.78872,0.107017,0.0389919,2.78868,0.000196957,-0.0245553,-0.092278,30.9674,0.000200007,-9.02067e-10,-8.48479e-07,-9.02067e-10,0.0002,1.11955e-07,-8.48479e-07,1.11955e-07,0.000199997
0.1075,0.0422937,2.78861,0.107042,0.0390803,2.78848,0.000300051,-0.0253563,-0.0923908,30.8682,0.000200007,-8.96462e-10,-8.45398e-07,-8.96462e-10,0.0002,1.12313e-07,-8.45398e-07,1.12313e-07,0.000199997
0.107918,0.0461926,2.78877,0.108385,0.052202,2.7891,0.000618246,-0.0238874,-0.0922286,30.5167,0.000200007,-8.84753e-10,-8.47797e-07,-8.84753e-10,0.0002,1.10512e-07,-8.47797e-07,1.10512e-07,0.000199997
0.108273,0.0492928,2.78892,0.108422,0.0522437,2.78918,0.00097266,-0.0231472,-0.0920823,30.5115,0.000200007,-8.83755e-10,-8.4497e-07,-8.83755e-10,0.0002,1.11327e-07,-8.4497e-07,1.11327e-07,0.000199997
0.108518,0.051776,2.78898,0.108402,0.0522539,2.78923,0.00111829,-0.023084,-0.0920195,30.5489,0.000200007,-8.53721e-10,-8.43329e-07,-8.53721e-10,0.0002,1.0645e-07,-8.43329e-07,1.0645e-07,0.000199997
0.108741,0.0537295,2.78893,0.108367,0.0520934,2.78903,0.00124141,-0.0234905,-0.0920725,30.4983,0.000200007,-8.59898e-10,-8.42112e-07,-8.59898e-10,0.0002,1.08712e-07,-8.42112e-07,1.08712e-07,0.000199997
0.108896,0.0553286,2.78896,0.108414,0.05227,2.78907,0.00129582,-0.0242914,-0.092043,30.5237,0.000200007,-8.35982e-10,-8.41501e-07,-8.35982e-10,0.0002,1.04773e-07,-8.41501e-07,1.04773e-07,0.000199997
0.109023,0.0565995,2.78895,0.108368,0.0521967,2.78923,0.00142349,-0.0253805,-0.0920525,30.5425,0.000200007,-8.30145e-10,-8.42117e-07,-8.30145e-10,0.0002,1.04452e-07,-8.42117e-07,1.04452e-07,0.000199997
0.109437,0.060428,2.78898,0.110028,0.0662183,2.78943,0.00173749,-0.023952,-0.0920196,30.8214,0.000200007,-8.09338e-10,-8.43687e-07,-8.09338e-10,0.0002,1.01056e-07,-8.43687e-07,1.01056e-07,0.000199997
0.109784,0.0634501,2.78914,0.11004,0.0661516,2.78948,0.00208392,-0.0232799,-0.0918568,30.7418,0.000200007,-8.01265e-10,-8.40329e-07,-8.01265e-10,0.0002,1.00843e-07,-8.40329e-07,1.00843e-07,0.000199998
0.110064,0.0658963,2.78924,0.110117,0.0661577,2.78932,0.00226371,-0.0232337,-0.0917575,30.7581,0.000200007,-7.87038e-10,-8.42554e-07,-7.87038e-10,0.0002,9.8638e-08,-8.42554e-07,9.8638e-08,0.000199998
0.110282,0.0678313,2.78928,0.110097,0.0662154,2.78943,0.00248226,-0.0236387,-0.0917207,30.8479,0.000200007,-7.71895e-10,-8.38601e-07,-7.71895e-10,0.0002,9.70562e-08,-8.38601e-07,9.70562e-08,0.000199998
0.110454,0.0693939,2.78932,0.110146,0.0661523,2.7895,0.0025541,-0.0244761,-0.0916776,30.6185,0.000200007,-7.52083e-10,-8.4044e-07,-7.52083e-10,0.0002,9.40129e-08,-8.4044e-07,9.40129e-08,0.000199998
0.110604,0.070606,2.78948,0.110145,0.0660988,2.78949,0.0027041,-0.025604,-0.0915162,30.7568,0.000200007,-7.45116e-10,-8.37256e-07,-7.45116e-10,0.0002,9.40247e-08,-8.37256e-07,9.40247e-08,0.000199998
0.110928,0.0742522,2.78935,0.111295,0.0793764,2.78914,0.00302786,-0.0243478,-0.091649,30.2103,0.000200007,-7.19426e-10,-8.38573e-07,-7.19426e-10,0.0002,8.98505e-08,-8.38573e-07,8.98505e-08,0.000199998
0.11119,0.077169,2.78929,0.111279,0.0794441,2.78905,0.00319018,-0.023731,-0.0917082,30.1712,0.000200007,-7.03958e-10,-8.37231e-07,-7.03958e-10,0.0002,8.82054e-08,-8.37231e-07,8.82054e-08,0.000199998
0.111391,0.0795158,2.78929,0.111235,0.079511,2.78929,0.00339117,-0.0237842,-0.0917091,30.2484,0.000200007,-6.92673e-10,-8.3637e-07,-6.92673e-10,0.0002,8.71703e-08,-8.3637e-07,8.71703e-08,0.000199998
0.111563,0.0813901,2.78923,0.111289,0.0794949,2.78897,0.00356308,-0.0243099,-0.091773,30.277,0.000200007,-6.84516e-10,-8.35819e-07,-6.84516e-10,0.0002,8.65081e-08,-8.35819e-07,8.65081e-08,0.000199998
0.1117,0.0828562,2.78902,0.111388,0.0792917,2.78882,0.00370037,-0.0251438,-0.0919824,30.3479,0.000200007,-6.62187e-10,-8.36634e-07,-6.62187e-10,0.0002,8.29572e-08,-8.36634e-07,8.29572e-08,0.000199998
0.111789,0.0840432,2.78898,0.111248,0.079431,2.78912,0.00378854,-0.0263568,-0.0920245,30.2461,0.000200007,-6.49562e-10,-8.34968e-07,-6.49562e-10,0.0002,8.1733e-08,-8.34968e-07,8.1733e-08,0.000199998
0.112171,0.0877867,2.78868,0.112795,0.0932325,2.78751,0.00417103,-0.0250133,-0.0923171,29.6277,0.000200007,-6.44048e-10,-8.39281e-07,-6.44048e-10,0.0002,8.11045e-08,-8.39281e-07,8.11045e-08,0.000199998
0.112485,0.0907776,2.78857,0.112842,0.0933817,2.7878,0.00448543,-0.0243224,-0.0924302,29.6391,0.000200007,-6.36911e-10,-8.36657e-07,-6.36911e-10,0.0002,8.06e-08,-8.36657e-07,8.06e-08,0.000199998
0.112715,0.0931369,2.78837,0.112798,0.0932462,2.78758,0.00471487,-0.0243631,-0.092628,29.6389,0.000200007,-6.19541e-10,-8.33964e-07,-6.19541e-10,0.0002,7.81498e-08,-8.33964e-07,7.81498e-08,0.000199998
0.112894,0.0950803,2.78838,0.112741,0.0934259,2.78778,0.00489449,-0.0247197,-0.0926193,29.6607,0.000200007,-6.14329e-10,-8.35432e-07,-6.14329e-10,0.0002,7.777e-08,-8.35432e-07,7.777e-08,0.000199998
0.113022,0.0966088,2.78815,0.112828,0.0932898,2.78754,0.00502193,-0.0255912,-0.0928517,29.643,0.000200007,-5.81723e-10,-8.36535e-07,-5.81723e-10,0.0002,7.22178e-08,-8.36535e-07,7.22178e-08,0.000199998
0.113309,0.100476,2.78802,0.113422,0.106693,2.78748,0.00530919,-0.0240235,-0.0929845,30.1285,0.000200006,-6.11697e-10,-8.31519e-07,-6.11697e-10,0.0002,7.92969e-08,-8.31519e-07,7.92969e-08,0.000199998
0.113455,0.103581,2.78789,0.113398,0.106596,2.78739,0.00545464,-0.0233193,-0.0931103,30.0245,0.000200006,-5.69148e-10,-8.33017e-07,-5.69148e-10,0.0002,7.10956e-08,-8.33017e-07,7.10956e-08,0.000199998
0.113637,0.106029,2.78779,0.113527,0.106492,2.78737,0.00573684,-0.0231714,-0.0932149,30.1537,0.000200006,-5.69154e-10,-8.31616e-07,-5.69154e-10,0.0002,7.227e-08,-8.31616e-07,7.227e-08,0.000199998
0.11372,0.108016,2.78773,0.113413,0.106562,2.78753,0.00581991,-0.0235844,-0.0932657,30.1151,0.000200006,-5.36415e-10,-8.33075e-07,-5.36415e-10,0.0002,6.66678e-08,-8.33075e-07,6.66678e-08,0.000199998
0.113819,0.109597,2.78757,0.113445,0.106625,2.78721,0.0059193,-0.0243033,-0.0934337,30.1315,0.000200006,-5.32551e-10,-8.3064e-07,-5.32551e-10,0.0002,6.73203e-08,-8.3064e-07,6.73203e-08,0.000199998
0.113891,0.110884,2.7876,0.113469,0.1066,2.78743,0.00609117,-0.0254161,-0.093398,30.1309,0.000200006,-5.21397e-10,-8.33454e-07,-5.21397e-10,0.0002,6.57279e-08,-8.33454e-07,6.57279e-08,0.000199998
0.114162,0.11459,2.78771,0.114572,0.120083,2.78782,0.00636155,-0.0240096,-0.0932911,30.1253,0.000200006,-5.05235e-10,-8.32063e-07,-5.05235e-10,0.0002,6.35185e-08,-8.32063e-07,6.35185e-08,0.000199998
0.114284,0.117612,2.78807,0.114138,0.120295,2.78887,0.00658374,-0.0233884,-0.0929322,30.19,0.000200006,-4.88064e-10,-8.33363e-07,-4.88064e-10,0.0002,6.1042e-08,-8.33363e-07,6.1042e-08,0.000199998
0.114457,0.119934,2.78773,0.114379,0.119929,2.78668,0.00685719,-0.0233656,-0.093274,29.9876,0.000200006,-4.96461e-10,-8.30833e-07,-4.96461e-10,0.0002,6.36206e-08,-8.30833e-07,6.36206e-08,0.000199998
0.114525,0.121866,2.78785,0.114228,0.120224,2.78864,0.00692458,-0.0238337,-0.0931537,30.2285,0.000200006,-4.70497e-10,-8.31564e-07,-4.70497e-10,0.0002,5.89879e-08,-8.31564e-07,5.89879e-08,0.000199998
0.114557,0.123359,2.78803,0.114188,0.119989,2.78874,0.00705675,-0.0246414,-0.0929747,30.1257,0.000200006,-4.37435e-10,-8.31029e-07,-4.37435e-10,0.0002,5.37773e-08,-8.31029e-07,5.37773e-08,0.000199998
0.11459,0.124584,2.78811,0.11416,0.120117,2.78876,0.00719014,-0.0257156,-0.0928915,30.1204,0.000200006,-4.24034e-10,-8.31696e-07,-4.24034e-10,0.0002,5.25984e-08,-8.31696e-07,5.25984e-08,0.000199998
0.114806,0.128436,2.78813,0.11514,0.134571,2.78854,0.00750574,-0.0241641,-0.0928694,30.0243,0.000200006,-4.06875e-10,-8.28931e-07,-4.06875e-10,0.0002,5.06407e-08,-8.28931e-07,5.06407e-08,0.000199998
0.114975,0.131531,2.78824,0.115155,0.134573,2.78869,0.0076748,-0.0234689,-0.0927582,30.0471,0.000200006,-3.89224e-10,-8.29349e-07,-3.89224e-10,0.0002,4.83501e-08,-8.29349e-07,4.83501e-08,0.000199998
0.115111,0.13398,2.78841,0.11513,0.134504,2.78875,0.00791115,-0.0233203,-0.0925934,29.9956,0.000200006,-3.80535e-10,-8.27434e-07,-3.80535e-10,0.0002,4.78351e-08,-8.27434e-07,4.78351e-08,0.000199998
0.115193,0.135967,2.78847,0.115157,0.134475,2.78843,0.0080933,-0.0237325,-0.0925259,30.1266,0.000200006,-3.47488e-10,-8.31758e-07,-3.47488e-10,0.0002,4.22468e-08,-8.31758e-07,4.22468e-08,0.000199998
0.115277,0.137497,2.78858,0.115124,0.134445,2.78866,0.00827719,-0.0245028,-0.0924248,30.0075,0.000200006,-3.4126e-10,-8.25786e-07,-3.4126e-10,0.0002,4.26834e-08,-8.25786e-07,4.26834e-08,0.000199998
0.115459,0.141348,2.78847,0.115825,0.147305,2.78839,0.00865929,-0.0229525,-0.0925258,29.8578,0.000200006,-3.17934e-10,-8.30704e-07,-3.17934e-10,0.0002,3.89468e-08,-8.30704e-07,3.89468e-08,0.000199998
0.115635,0.144357,2.78844,0.115914,0.147254,2.78829,0.00893461,-0.0222434,-0.0925624,29.9022,0.000200006,-3.07675e-10,-8.24102e-07,-3.07675e-10,0.0002,3.84095e-08,-8.24102e-07,3.84095e-08,0.000199998
0.115729,0.146813,2.78845,0.115813,0.147225,2.78849,0.00912932,-0.0220872,-0.0925513,29.8732,0.000200006,-2.80747e-10,-8.28617e-07,-2.80747e-10,0.0002,3.40439e-08,-8.28617e-07,3.40439e-08,0.000199998
0.115846,0.148732,2.78848,0.115923,0.147202,2.78831,0.00934629,-0.0224678,-0.0925166,29.8918,0.000200006,-2.74818e-10,-8.24953e-07,-2.74818e-10,0.0002,3.42476e-08,-8.24953e-07,3.42476e-08,0.000199998
0.115829,0.150332,2.78859,0.115434,0.147386,2.78932,0.0095285,-0.0232682,-0.0924134,29.9793,0.000200006,-2.61304e-10,-8.26976e-07,-2.61304e-10,0.0002,3.23985e-08,-8.26976e-07,3.23985e-08,0.000199998
0.115907,0.151577,2.78857,0.115864,0.147281,2.7885,0.00970717,-0.0243232,-0.0924309,29.7748,0.000200006,-2.55893e-10,-8.26088e-07,-2.55893e-10,0.0002,3.21689e-08,-8.26088e-07,3.21689e-08,0.000199998
0.115951,0.155178,2.7886,0.115971,0.160234,2.78871,0.00995134,-0.0230218,-0.0924024,29.7843,0.000200006,-2.18036e-10,-8.27873e-07,-2.18036e-10,0.0002,2.56402e-08,-8.27873e-07,2.56402e-08,0.000199998
0.116005,0.15802,2.78849,0.115902,0.160212,2.78867,0.0101053,-0.0224798,-0.0925145,29.8049,0.000200006,-2.15961e-10,-8.23467e-07,-2.15961e-10,0.0002,2.67104e-08,-8.23467e-07,2.67104e-08,0.000199998
0.116016,0.160333,2.78853,0.115902,0.160236,2.78869,0.0103163,-0.0224666,-0.0924728,29.797,0.000200006,-1.88045e-10,-8.26195e-07,-1.88045e-10,0.0002,2.21718e-08,-8.26195e-07,2.21718e-08,0.000199998
0.116055,0.162143,2.78851,0.115986,0.160167,2.78846,0.0104545,-0.0229573,-0.0924853,29.7784,0.000200006,-1.76696e-10,-8.23571e-07,-1.76696e-10,0.0002,2.12713e-08,-8.23571e-07,2.12713e-08,0.000199998
0.116044,0.163597,2.78859,0.11595,0.160197,2.78858,0.0106442,-0.0239028,-0.0924086,29.8123,0.000200006,-1.39549e-10,-8.2206e-07,-1.39549e-10,0.0002,1.52967e-08,-8.2206e-07,1.52967e-08,0.000199998
0.116083,0.164753,2.78857,0.116017,0.160161,2.78848,0.010883,-0.0249474,-0.0924303,29.916,0.000200006,-1.39862e-10,-8.20925e-07,-1.39862e-10,0.0002,1.68523e-08,-8.20925e-07,1.68523e-08,0.000199998
0.116092,0.168372,2.78861,0.116175,0.173594,2.78847,0.0110921,-0.0237281,-0.0923865,29.7802,0.000200006,-9.51592e-11,-8.21543e-07,-9.51592e-11,0.0002,9.25883e-09,-8.21543e-07,9.25883e-09,0.000199998
0.116122,0.171249,2.78865,0.116189,0.173542,2.78849,0.0113222,-0.0230505,-0.0923487,29.7734,0.000200006,-7.73871e-11,-8.20763e-07,-7.73871e-11,0.0002,7.57965e-09,-8.20763e-07,7.57965e-09,0.000199998
0.116123,0.173563,2.78843,0.116204,0.173496,2.78817,0.0115229,-0.0231365,-0.0925724,29.7809,0.000200006,-4.23895e-11,-8.23625e-07,-4.23895e-11,0.0002,2.36248e-09,-8.23625e-07,2.36248e-09,0.000199998
0.116146,0.175398,2.7885,0.116184,0.173516,2.78848,0.011746,-0.0236023,-0.092498,29.7754,0.000200006,-3.82794e-11,-8.22094e-07,-3.82794e-11,0.0002,3.22087e-09,-8.22094e-07,3.22087e-09,0.000199998
0.116126,0.17688,2.78843,0.116194,0.17352,2.78845,0.0120264,-0.0244195,-0.0925726,29.7816,0.000200006,-2.02102e-12,-8.23469e-07,-2.02102e-12,0.0002,-2.59146e-09,-8.23469e-07,-2.59146e-09,0.000199998
0.116142,0.178038,2.78837,0.116186,0.173549,2.78844,0.0122417,-0.0254621,-0.092633,29.7787,0.000200006,-2.31827e-12,-8.18801e-07,-2.31827e-12,0.0002,-1.08012e-09,-8.18801e-07,-1.08012e-09,0.000199998
0.11601,0.181682,2.78868,0.115668,0.186896,2.78991,0.0124104,-0.0242185,-0.0923237,30.0524,0.000200006,2.99271e-11,-8.23547e-07,2.99271e-11,0.0002,-6.3355e-09,-8.23547e-07,-6.3355e-09,0.000199998
0.115923,0.184539,2.78899,0.115728,0.186846,2.78963,0.0125227,-0.0235608,-0.0920058,30.0505,0.000200006,5.08146e-11,-8.19018e-07,5.08146e-11,0.0002,-8.99697e-09,-8.19018e-07,-8.99697e-09,0.000199998
0.115808,0.186863,2.78918,0.115674,0.186864,2.78991,0.0127084,-0.0235365,-0.0918234,30.0258,0.000200006,9.49981e-11,-8.21664e-07,9.49981e-11,0.0002,-1.59594e-08,-8.21664e-07,-1.59594e-08,0.000199998
0.115726,0.188664,2.78929,0.115592,0.186841,2.78974,0.0129257,-0.0240362,-0.0917114,30.0238,0.000200006,1.06674e-10,-8.14617e-07,1.06674e-10,0.0002,-1.64306e-08,-8.14617e-07,-1.64306e-08,0.000199998
0.115649,0.190082,2.78933,0.115643,0.186861,2.7898,0.0130486,-0.0248183,-0.0916716,30.0717,0.000200006,1.31749e-10,-8.05903e-07,1.31749e-10,0.0002,-2.01007e-08,-8.05903e-07,-2.01007e-08,0.000199998
0.11563,0.193622,2.78896,0.115777,0.199766,2.78811,0.0133299,-0.0232784,-0.0920435,30.1704,0.000200006,1.34192e-10,-7.72259e-07,1.34192e-10,0.0002,-2.00692e-08,-7.72259e-07,-2.00692e-08,0.000199998
0.115606,0.196309,2.78879,0.115823,0.199916,2.78813,0.0135056,-0.0223908,-0.0922093,30.2172,0.000200005,1.45437e-10,-7.22827e-07,1.45437e-10,0.0002,-2.301e-08,-7.22827e-07,-2.301e-08,0.000199998
0.115154,0.198079,2.78449,0.115757,0.199971,2.78824,0.0136537,-0.021921,-0.0905111,30.1116,0.000200004,4.13588e-10,-6.29055e-07,4.13588e-10,0.0002,-9.0531e-08,-6.29055e-07,-9.0531e-08,0.000199998
0.114202,0.199028,2.77545,0.115818,0.199924,2.7882,0.0142021,-0.0214723,-0.0875476,30.2169,0.000200003,8.30957e-10,-4.98013e-07,8.30957e-10,0.0002,-2.29022e-07,-4.98013e-07,-2.29022e-07,0.000199998
0.113015,0.199533,2.76863,0.11578,0.199988,2.78834,0.0149246,-0.0212675,-0.0823699,30.1383,0.000200002,1.10941e-09,-3.73086e-07,1.10941e-09,0.000200001,-3.84977e-07,-3.73086e-07,-3.84977e-07,0.000199999
0.111715,0.199816,2.76178,0.115735,0.199961,2.78836,0.015835,-0.0210845,-0.0762203,30.0937,0.000200001,1.23156e-09,-2.77173e-07,1.23156e-09,0.000200002,-5.39404e-07,-2.77173e-07,-5.39404e-07,0.000199999
0.111402,0.203286,2.75317,0.119097,0.216648,2.76958,0.017852,-0.0176137,-0.071832,30.5091,0.000200001,1.13656e-09,-1.99778e-07,1.13656e-09,0.000200003,-6.30628e-07,-1.99778e-07,-6.30628e-07,0.000199999
0.110885,0.206017,2.74555,0.118985,0.216573,2.76975,0.0198046,-0.0147832,-0.0664489,30.4018,0.000200001,1.02902e-09,-1.475e-07,1.02902e-09,0.000200004,-7.28093e-07,-1.475e-07,-7.28093e-07,0.000199998
0.110573,0.20812,2.74015,0.11905,0.216596,2.76973,0.0219725,-0.0125797,-0.058846,30.4871,0.0002,8.2952e-10,-1.00982e-07,8.2952e-10,0.000200005,-7.76536e-07,-1.00982e-07,-7.76536e-07,0.000199998
0.110156,0.209807,2.73526,0.118994,0.216671,2.7697,0.0241262,-0.010793,-0.0507396,30.605,0.0002,6.68559e-10,-7.11253e-08,6.68559e-10,0.000200006,-8.32539e-07,-7.11253e-08,-8.32539e-07,0.000199998
0.109946,0.211061,2.73192,0.119155,0.21647,2.7694,0.0264456,-0.00933929,-0.0410777,30.5407,0.0002,4.81454e-10,-4.33602e-08,4.81454e-10,0.000200006,-8.54191e-07,-4.33602e-08,-8.54191e-07,0.000199998
0.10967,0.212036,2.72847,0.119063,0.216419,2.7696,0.0287701,-0.00826447,-0.0305317,30.372,0.0002,3.29354e-10,-2.41321e-08,3.29354e-10,0.000200007,-8.8241e-07,-2.41321e-08,-8.8241e-07,0.000199998
0.106645,0.213261,2.71293,0.10474,0.218449,2.70192,0.0283047,-0.00683922,-0.0340705,30.808,0.0002,1.92051e-10,-8.44793e-09,1.92051e-10,0.000200007,-8.91179e-07,-8.44793e-09,-8.91179e-07,0.000199997
0.104137,0.214246,2.6998,0.104729,0.218547,2.70158,0.0284165,-0.00565361,-0.0332041,30.714,0.0002,9.21531e-11,1.11586e-09,9.21531e-11,0.000200007,-9.10459e-07,1.11586e-09,-9.10459e-07,0.000199997
