EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.450133,-0.336401,2.60342,0.450191,-0.335784,2.60513,-0.0132263,-0.0170837,-0.030456,6.25232,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450134,-0.33631,2.60194,0.450135,-0.335945,2.59603,-0.013226,-0.0169927,-0.0319356,6.43516,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450135,-0.336238,2.60076,0.450141,-0.335953,2.59601,-0.0132187,-0.0169017,-0.0331016,6.43516,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450134,-0.336179,2.5998,0.45013,-0.335941,2.59599,-0.0132196,-0.0168423,-0.034055,6.43516,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450133,-0.336134,2.59904,0.450127,-0.335953,2.59598,-0.013211,-0.0167971,-0.0348202,6.43855,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450132,-0.336098,2.59843,0.450128,-0.335953,2.59598,-0.0132119,-0.016761,-0.0354323,6.43855,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450131,-0.336068,2.59793,0.45013,-0.335952,2.59596,-0.0132123,-0.0167319,-0.0359251,6.43516,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449859,-0.336241,2.59623,0.44877,-0.336931,2.58944,-0.0134846,-0.0169045,-0.037625,6.319,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449639,-0.33638,2.59487,0.448759,-0.336937,2.58941,-0.0137045,-0.0170437,-0.0389904,6.319,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449459,-0.336494,2.59377,0.44874,-0.336951,2.58938,-0.0138843,-0.0171578,-0.0400889,6.319,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449314,-0.336586,2.59289,0.448733,-0.336954,2.58935,-0.0140383,-0.0172562,-0.0410039,6.31556,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449193,-0.336662,2.59217,0.44871,-0.336966,2.58931,-0.0141592,-0.0173321,-0.0417188,6.31556,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449088,-0.336676,2.59362,0.448667,-0.336733,2.59941,-0.0138935,-0.0173569,-0.044341,6.47837,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449019,-0.336678,2.59485,0.448743,-0.336685,2.59978,-0.0139627,-0.0173586,-0.0431094,6.47965,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448881,-0.33663,2.59617,0.44833,-0.336437,2.60147,-0.0143477,-0.0173009,-0.0389357,6.52056,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448776,-0.336584,2.59732,0.448358,-0.336402,2.6019,-0.0144524,-0.0172553,-0.0377904,6.56046,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448759,-0.336497,2.59846,0.44869,-0.33615,2.60302,-0.0144696,-0.0171685,-0.03665,6.52101,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448755,-0.336422,2.5994,0.44874,-0.336121,2.60315,-0.014532,-0.0170697,-0.0345125,6.49222,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448635,-0.336385,2.59972,0.448151,-0.336236,2.601,-0.0146528,-0.0170325,-0.0341912,6.42518,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448542,-0.336349,2.59997,0.448171,-0.336204,2.60096,-0.0147561,-0.016989,-0.0338232,6.42485,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448469,-0.33632,2.60017,0.448177,-0.336207,2.60097,-0.0148291,-0.0169607,-0.0336221,6.42823,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.44841,-0.336296,2.60033,0.448173,-0.336201,2.60097,-0.0149072,-0.0169554,-0.0334823,6.42485,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.44836,-0.336278,2.60045,0.448162,-0.336205,2.60096,-0.0149567,-0.0169372,-0.0333549,6.42518,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448268,-0.336247,2.59736,0.447902,-0.336125,2.58498,-0.0150485,-0.0169066,-0.0364495,6.27787,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448201,-0.336225,2.59489,0.447931,-0.336137,2.58499,-0.015116,-0.0168844,-0.0389238,6.28791,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448143,-0.3362,2.59291,0.447912,-0.336098,2.58502,-0.0151688,-0.0168514,-0.0408679,6.2626,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448103,-0.336185,2.59133,0.447942,-0.336125,2.585,-0.0152091,-0.0168365,-0.0424498,6.28108,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448063,-0.336171,2.59007,0.447905,-0.336117,2.58503,-0.0152369,-0.0168124,-0.0436795,6.26483,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448039,-0.336163,2.58905,0.44794,-0.33613,2.58499,-0.0152616,-0.0168042,-0.0446955,6.28791,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448604,-0.336142,2.59208,0.450864,-0.336056,2.60419,-0.0146965,-0.0167828,-0.0416679,5.89471,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449068,-0.336122,2.59451,0.450927,-0.336041,2.60423,-0.0142536,-0.0167714,-0.0392585,5.89075,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449446,-0.336111,2.59646,0.450955,-0.336069,2.60427,-0.0138762,-0.0167608,-0.0373071,5.90136,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.44975,-0.336104,2.59804,0.450968,-0.336076,2.60433,-0.0135975,-0.0167748,-0.0358044,5.90136,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449991,-0.336098,2.5993,0.450956,-0.336072,2.60434,-0.0133563,-0.0167684,-0.0345428,5.90558,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450189,-0.336086,2.60031,0.450981,-0.336038,2.60434,-0.0131388,-0.0167358,-0.0334438,5.89471,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449805,-0.336074,2.60017,0.448266,-0.336028,2.59961,-0.0135235,-0.0167242,-0.0335838,6.39422,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449497,-0.336064,2.60005,0.448265,-0.336025,2.5996,-0.0138314,-0.0167144,-0.0336976,6.39422,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449251,-0.336057,2.59995,0.448267,-0.336025,2.59955,-0.0140773,-0.0167066,-0.0337974,6.39422,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449052,-0.336051,2.59987,0.448257,-0.336029,2.59953,-0.014276,-0.0167011,-0.0338815,6.39422,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448892,-0.336047,2.5998,0.448251,-0.33603,2.59952,-0.0144363,-0.0166969,-0.0339503,6.39422,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448507,-0.336151,2.59888,0.446966,-0.336567,2.59522,-0.0148214,-0.0168008,-0.0348659,6.36417,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448197,-0.336232,2.59814,0.44696,-0.336559,2.59518,-0.0151307,-0.0168825,-0.0356072,6.36073,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447949,-0.336298,2.59754,0.446956,-0.336563,2.59515,-0.0153909,-0.0169591,-0.0362355,6.35728,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447749,-0.336353,2.59706,0.446949,-0.336573,2.59512,-0.015591,-0.0170139,-0.03672,6.36073,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447588,-0.336398,2.59667,0.446945,-0.336575,2.5951,-0.0157243,-0.0170329,-0.037001,6.36073,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448086,-0.336326,2.59749,0.450075,-0.336041,2.6008,-0.0152269,-0.0169615,-0.0361753,5.92671,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448482,-0.336256,2.59815,0.450068,-0.335976,2.60077,-0.0148304,-0.0168915,-0.0355209,5.90911,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448802,-0.336215,2.59869,0.450084,-0.33605,2.60084,-0.0145071,-0.0168424,-0.0349733,5.93345,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.44906,-0.336166,2.59911,0.450088,-0.335972,2.60078,-0.0142499,-0.0167937,-0.0345548,5.90911,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449265,-0.33614,2.59945,0.450086,-0.336033,2.60084,-0.0140149,-0.0167529,-0.0341487,5.92671,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449432,-0.336106,2.59972,0.450101,-0.33597,2.60079,-0.0138476,-0.016719,-0.0338806,5.90911,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449284,-0.336014,2.60527,0.448689,-0.335645,2.62749,-0.0139962,-0.0166269,-0.0283264,5.87956,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449185,-0.335986,2.60979,0.448789,-0.335877,2.62786,-0.0140813,-0.0165892,-0.0237693,5.99693,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449112,-0.33594,2.61341,0.448823,-0.335755,2.62788,-0.0141536,-0.016543,-0.0201511,5.92743,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449059,-0.335909,2.61632,0.448845,-0.335786,2.62797,-0.0141924,-0.0165027,-0.0171995,5.93188,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449015,-0.335884,2.61865,0.448841,-0.335783,2.62797,-0.0142359,-0.0164775,-0.0148703,5.93188,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448985,-0.335856,2.6205,0.448864,-0.335744,2.62792,-0.0142424,-0.0164402,-0.0129663,5.92743,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449327,-0.335935,2.61531,0.450697,-0.336252,2.59453,-0.0139001,-0.0165194,-0.0181601,6.37577,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.44958,-0.336036,2.61091,0.450592,-0.336437,2.59331,-0.0136472,-0.0166198,-0.0225595,6.37874,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449801,-0.336116,2.60748,0.450685,-0.336439,2.59378,-0.0134095,-0.0166939,-0.025956,6.3869,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449957,-0.336189,2.60466,0.450579,-0.33648,2.59336,-0.0132539,-0.0167666,-0.02878,6.38629,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450071,-0.336261,2.60234,0.450528,-0.336547,2.59305,-0.0131663,-0.0168573,-0.0311629,6.38347,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450194,-0.336255,2.60065,0.450687,-0.336231,2.59392,-0.013043,-0.0168513,-0.0328465,6.35545,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449473,-0.336493,2.59896,0.446586,-0.337448,2.59221,-0.0137647,-0.01709,-0.0345352,6.4494,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448878,-0.336709,2.59758,0.446498,-0.33757,2.59206,-0.0143379,-0.0172922,-0.0358565,6.47,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448389,-0.33689,2.59643,0.446434,-0.337618,2.5918,-0.0148267,-0.017474,-0.0370124,6.4757,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447994,-0.33704,2.59549,0.446413,-0.337637,2.59173,-0.0152218,-0.0176233,-0.0379527,6.47226,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447675,-0.33715,2.59471,0.446401,-0.33759,2.59158,-0.0155739,-0.0177521,-0.0388145,6.45895,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448305,-0.336849,2.59813,0.450824,-0.335644,2.61181,-0.0149442,-0.0174509,-0.0353928,5.91515,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448817,-0.336603,2.60089,0.450864,-0.33562,2.61194,-0.0144208,-0.0171902,-0.0325595,5.9118,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449223,-0.336431,2.60312,0.450849,-0.335746,2.61203,-0.0140145,-0.0170188,-0.0303313,5.9473,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449552,-0.336277,2.6049,0.450867,-0.335658,2.61202,-0.0136818,-0.0168633,-0.0285408,5.92289,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449811,-0.336168,2.60632,0.450849,-0.335733,2.61202,-0.0134224,-0.0167546,-0.0271166,5.94396,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450021,-0.33608,2.60746,0.450862,-0.335726,2.612,-0.0132123,-0.0166662,-0.0259817,5.94996,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450198,-0.336017,2.60788,0.450906,-0.335765,2.60956,-0.0130086,-0.0165861,-0.0255108,6.42943,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.45034,-0.335964,2.60821,0.450906,-0.335751,2.60955,-0.0128671,-0.016533,-0.0251772,6.41953,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450453,-0.335933,2.60848,0.450905,-0.33581,2.60957,-0.0123792,-0.0165102,-0.0289565,6.43731,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450546,-0.335897,2.60869,0.450918,-0.335753,2.60954,-0.0122863,-0.0164742,-0.0287459,6.42613,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450618,-0.335869,2.60887,0.450908,-0.335755,2.60955,-0.0122139,-0.0164459,-0.0285742,6.42613,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450602,-0.335846,2.60818,0.450537,-0.335758,2.60545,-0.0121186,-0.016429,-0.0304668,6.07022,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450589,-0.335838,2.60764,0.450538,-0.335804,2.60546,-0.0121315,-0.0164206,-0.0310117,6.08378,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450579,-0.335831,2.6072,0.45054,-0.335805,2.60545,-0.0120972,-0.0164092,-0.0319199,6.08378,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450571,-0.335831,2.60685,0.450537,-0.335829,2.60546,-0.0121057,-0.0164088,-0.0322677,6.09056,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450563,-0.335831,2.60657,0.450534,-0.335828,2.60545,-0.0121131,-0.0164082,-0.0325478,6.09056,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450556,-0.335815,2.60634,0.450529,-0.335751,2.60541,-0.0125575,-0.0163647,-0.0274704,6.06683,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450774,-0.336321,2.60651,0.451645,-0.338348,2.60718,-0.0123398,-0.0168713,-0.0273021,6.93444,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.45095,-0.336726,2.60664,0.451653,-0.338344,2.60715,-0.012164,-0.0172759,-0.0271732,6.93444,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.45109,-0.337051,2.60674,0.451651,-0.338354,2.60716,-0.0120238,-0.0176015,-0.0270676,6.94126,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.451205,-0.337313,2.60683,0.451666,-0.338358,2.60716,-0.0119399,-0.0178579,-0.0264939,6.94468,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.451296,-0.337515,2.60689,0.451657,-0.338324,2.60714,-0.011842,-0.0180514,-0.0263501,6.92761,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.451367,-0.337683,2.60695,0.451652,-0.338353,2.60717,-0.0117707,-0.0182191,-0.0262946,6.94126,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450258,-0.337794,2.60317,0.445822,-0.33824,2.58808,-0.0128798,-0.0183305,-0.0300686,6.16573,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449338,-0.337901,2.60003,0.445658,-0.338327,2.58749,-0.0138086,-0.0184409,-0.0332158,6.17016,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448577,-0.338003,2.59743,0.445531,-0.338413,2.58699,-0.0145699,-0.0185434,-0.035824,6.17291,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447944,-0.338116,2.59523,0.445412,-0.338568,2.58646,-0.0152048,-0.0186584,-0.0380163,6.16253,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447425,-0.33822,2.59343,0.445352,-0.338633,2.58623,-0.0157233,-0.0187618,-0.0398161,6.16524,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.44761,-0.3381,2.59355,0.44835,-0.337621,2.59401,-0.0155493,-0.0186529,-0.0397204,6.41825,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.44776,-0.338005,2.59366,0.448361,-0.337628,2.59408,-0.0153991,-0.0185585,-0.0396141,6.42512,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447886,-0.33793,2.59376,0.448388,-0.337628,2.59416,-0.0152735,-0.0184829,-0.0395139,6.42855,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447992,-0.337863,2.59384,0.448418,-0.337594,2.59419,-0.0152008,-0.0184417,-0.0394975,6.41825,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448083,-0.337803,2.59393,0.448446,-0.337565,2.59428,-0.01511,-0.0183822,-0.0394092,6.41481,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448153,-0.337754,2.59401,0.448435,-0.337557,2.59431,-0.0150377,-0.018337,-0.039334,6.41389,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448448,-0.337485,2.59607,0.449628,-0.33641,2.60432,-0.0147428,-0.0180681,-0.0372705,6.17254,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448711,-0.337262,2.59783,0.449764,-0.336367,2.60486,-0.0144797,-0.0178446,-0.035513,6.18247,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448932,-0.337069,2.59928,0.449815,-0.336299,2.60511,-0.0142599,-0.0176549,-0.0340655,6.169,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449052,-0.336912,2.6007,0.449531,-0.336284,2.60634,-0.0141402,-0.017498,-0.0326534,6.23587,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449161,-0.336715,2.60215,0.449597,-0.335926,2.60796,-0.0140311,-0.0172999,-0.0311915,6.27237,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449068,-0.337348,2.59882,0.448695,-0.339879,2.58551,-0.0141244,-0.0179327,-0.0345195,6.33508,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448975,-0.33788,2.59609,0.448603,-0.340011,2.58515,-0.0142172,-0.0184655,-0.0372527,6.32662,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448889,-0.33832,2.59387,0.448546,-0.340076,2.58498,-0.0142863,-0.0188913,-0.0394247,6.32641,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448804,-0.338676,2.59205,0.448464,-0.340101,2.58481,-0.0143712,-0.0192475,-0.0412361,6.32031,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448728,-0.338966,2.59059,0.448426,-0.340129,2.58472,-0.0144568,-0.0195505,-0.0427431,6.31656,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448658,-0.339204,2.58939,0.448377,-0.340152,2.58462,-0.0145271,-0.0197877,-0.0439363,6.31656,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449223,-0.338497,2.59424,0.451484,-0.33567,2.61362,-0.0139619,-0.019081,-0.0390919,6.05967,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449684,-0.337947,2.59814,0.451525,-0.335745,2.61375,-0.0135016,-0.0185307,-0.0351902,6.10117,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.45006,-0.337504,2.60127,0.451565,-0.335732,2.61378,-0.0131253,-0.0180879,-0.0320631,6.09508,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450363,-0.337131,2.60375,0.451573,-0.335638,2.61367,-0.0128226,-0.0177147,-0.0295821,6.05053,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450611,-0.336833,2.60573,0.451604,-0.335643,2.61367,-0.0125586,-0.0173993,-0.0275279,6.05053,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450247,-0.33646,2.60211,0.448791,-0.334967,2.58764,-0.0129226,-0.0170261,-0.0311458,6.24603,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449954,-0.33616,2.59921,0.44878,-0.334961,2.58761,-0.0132239,-0.0167291,-0.0340563,6.23911,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449719,-0.335919,2.59689,0.448782,-0.334957,2.5876,-0.0134582,-0.0164884,-0.036378,6.23911,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449531,-0.335731,2.59503,0.448778,-0.334976,2.58759,-0.0136962,-0.0163137,-0.038309,6.24095,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449377,-0.335579,2.59354,0.448763,-0.33497,2.58758,-0.0138497,-0.0161615,-0.0397986,6.24257,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449255,-0.335459,2.59234,0.448766,-0.334981,2.58756,-0.0139719,-0.016042,-0.0409955,6.23749,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449643,-0.335577,2.59495,0.451194,-0.336049,2.60537,-0.0135793,-0.0161581,-0.0383805,5.74818,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449954,-0.335668,2.59704,0.451198,-0.336034,2.6054,-0.0132683,-0.0162495,-0.0362913,5.73852,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450204,-0.335756,2.59872,0.451204,-0.336104,2.60544,-0.0130183,-0.0163367,-0.0346117,5.76776,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450405,-0.335826,2.60007,0.451209,-0.336106,2.60546,-0.0128063,-0.016402,-0.0332441,5.76776,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450567,-0.335873,2.60114,0.451216,-0.336063,2.60545,-0.012644,-0.0164494,-0.0321668,5.74852,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.450111,-0.335886,2.6002,0.448284,-0.335939,2.59645,-0.0130898,-0.016461,-0.0330854,6.3955,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449746,-0.335917,2.59946,0.448287,-0.336038,2.59646,-0.0134545,-0.0164913,-0.0338344,6.42636,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.44945,-0.335921,2.59885,0.448267,-0.335938,2.59642,-0.0137502,-0.0164957,-0.0344423,6.39893,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449213,-0.335927,2.59836,0.448266,-0.335953,2.59639,-0.0140209,-0.0165183,-0.034984,6.39893,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449024,-0.335929,2.59796,0.448268,-0.335937,2.59639,-0.01421,-0.0165203,-0.0353765,6.39893,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448872,-0.335937,2.59765,0.448263,-0.335967,2.59637,-0.014393,-0.0165362,-0.0357342,6.39893,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448512,-0.336448,2.59512,0.447071,-0.338492,2.58503,-0.0147531,-0.0170473,-0.0382575,6.14787,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448218,-0.336865,2.59306,0.447043,-0.338531,2.58481,-0.0150468,-0.0174639,-0.0403206,6.14397,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447976,-0.337208,2.59138,0.447006,-0.338584,2.58466,-0.0152665,-0.017781,-0.0419197,6.1383,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447772,-0.337495,2.59001,0.446957,-0.338639,2.58454,-0.0154703,-0.0180672,-0.0432874,6.14176,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447596,-0.337722,2.58889,0.446893,-0.338633,2.58442,-0.0156362,-0.0182904,-0.0443751,6.12792,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447447,-0.337913,2.58799,0.446851,-0.338677,2.58435,-0.0157852,-0.0184813,-0.0452836,6.14157,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447505,-0.338319,2.58528,0.447738,-0.339942,2.57446,-0.0157271,-0.018887,-0.047989,6.19872,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447537,-0.338649,2.5831,0.447663,-0.339971,2.57437,-0.0156926,-0.0192098,-0.0501406,6.20839,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447558,-0.338918,2.58133,0.44764,-0.339991,2.57427,-0.015672,-0.0194781,-0.0519062,6.21161,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447571,-0.339139,2.57991,0.447624,-0.340024,2.57423,-0.0156225,-0.0196645,-0.0531868,6.20679,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447576,-0.339322,2.57877,0.447597,-0.340054,2.5742,-0.0156171,-0.0198474,-0.05433,6.19977,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.446795,-0.33908,2.58326,0.443669,-0.338112,2.60121,-0.0163986,-0.0196054,-0.0498413,6.05681,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.446178,-0.338875,2.5869,0.443709,-0.338056,2.60148,-0.0170346,-0.0194033,-0.0462175,6.05681,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.445692,-0.338698,2.58985,0.443748,-0.337989,2.60162,-0.0175205,-0.019226,-0.0432743,6.06375,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.445308,-0.338551,2.59223,0.443775,-0.337962,2.60176,-0.0178842,-0.0190656,-0.0408412,6.05556,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.445012,-0.338427,2.59416,0.443825,-0.337934,2.60187,-0.0181808,-0.0189423,-0.038912,6.06598,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.444779,-0.338319,2.59571,0.443849,-0.337887,2.60194,-0.0184095,-0.0188284,-0.0373457,6.06945,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.446011,-0.337796,2.59911,0.45094,-0.335701,2.6127,-0.0171772,-0.0183047,-0.0339489,6.06616,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447006,-0.337376,2.60184,0.450984,-0.335697,2.61276,-0.0161827,-0.017885,-0.0312185,6.07948,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.447805,-0.337035,2.60404,0.451005,-0.335673,2.61283,-0.0153691,-0.0175407,-0.029001,6.07612,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.44845,-0.336763,2.60581,0.45103,-0.335675,2.61291,-0.0147241,-0.0172687,-0.0272269,6.07951,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.448968,-0.336544,2.60724,0.451039,-0.335669,2.61293,-0.0141818,-0.0170211,-0.0257139,6.07612,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449381,-0.336365,2.60838,0.451034,-0.335649,2.61296,-0.0137687,-0.016842,-0.0245698,6.06595,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.44939,-0.336318,2.60754,0.449425,-0.33613,2.60419,-0.0137599,-0.0167949,-0.0254088,6.46413,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449395,-0.336284,2.60687,0.449417,-0.336145,2.6042,-0.013729,-0.0167335,-0.0259866,6.47084,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449401,-0.336257,2.60634,0.449423,-0.33615,2.6042,-0.0137235,-0.0167067,-0.0265213,6.47134,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449406,-0.336235,2.60591,0.449425,-0.336149,2.60421,-0.0137186,-0.0166851,-0.0269475,6.47084,0.0002,0,0,0,0.0002,0,0,0,0.0002
0.449409,-0.336214,2.60557,0.449422,-0.336128,2.60419,-0.0137153,-0.0166638,-0.0272926,6.46463,0.0002,0,0,0,0.0002,0,0,0,0.0002
